Both Price And Arrival from 01-Jan-2020 To 31-Dec-2021 Total Arrival- 121659.84,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4,4725,6001,5600,16-Sep-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,14.8,4891,5871,5476,26-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,5.4,5676,6151,5701,25-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,3,5590,6291,6190,24-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,2.8,5401,6292,5714,18-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,2,5475,6121,5700,17-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,6.4,4471,6241,5891,16-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,2.6,4406,5801,5075,15-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.3,5004,5832,5676,12-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,5.3,5226,5888,5647,11-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,3.2,5291,6190,5980,10-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1,5501,5941,5850,09-Aug-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.4,5280,6190,5795,29-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4.7,4810,6176,5699,28-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4.1,4477,5861,5725,27-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,10.5,5151,6241,5751,26-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4.1,4401,5771,5480,23-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,9,5501,6151,5730,22-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4.6,5050,5551,5304,19-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,5.6,5600,6031,5701,15-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,8,4646,5900,5001,14-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,6.8,4799,6300,5690,13-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4.2,5200,5300,5251,12-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.5,5881,5881,5881,09-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,9.8,4211,5499,4901,08-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.6,5150,5351,5301,07-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,3.6,4700,6092,5606,05-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.2,5220,5220,5220,03-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.2,5200,5775,5450,02-Jul-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,4.5,4300,5771,5250,30-Jun-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,2.9,5040,5730,5700,29-Jun-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,3.8,5199,6176,5800,28-Jun-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,2.2,5286,5726,5651,24-Jun-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,9.3,4502,6001,5461,23-Jun-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,2.6,5326,5937,5800,22-Jun-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,50,6551,7500,7097,15-Apr-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.48,5757,7150,6526,12-Apr-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.52,5800,6980,6400,07-Apr-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.08,5000,6450,5798,03-Apr-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.83,4500,6626,6100,25-Mar-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.3,5801,6531,6262,24-Mar-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.71,4300,6500,6300,18-Mar-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.74,4912,6560,6500,17-Mar-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.9,5801,7000,6800,25-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,10,6000,6871,6418,24-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.95,5599,6690,6070,23-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.2,5400,6680,5800,20-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.93,4575,6895,6663,19-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.36,5801,6703,6692,18-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.18,5099,5901,5526,17-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.18,5099,5901,5526,16-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.32,4401,6526,6391,15-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.9,4000,6100,5451,12-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.41,4600,6351,6350,10-Feb-21
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.61,4374,6666,6000,09-Feb-21
Madhya Pradesh,Satna,Satna,Other,Pulses,0.1,4300,4300,4300,19-Dec-20
Madhya Pradesh,Satna,Satna,Other,Pulses,2.7,4300,4451,4300,18-Dec-20
Madhya Pradesh,Satna,Satna,Other,Pulses,2.7,3811,5801,5202,19-Nov-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.8,5100,5100,5100,17-Nov-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.1,5505,5900,5701,29-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,2.9,5026,5700,5601,28-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.4,6299,6299,6299,26-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,4.4,3225,5900,5100,23-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.5,4401,6349,6000,22-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,8.1,3501,6201,5650,21-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,8.2,4501,6516,5576,19-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,8.2,5200,6200,5891,16-Oct-20
Madhya Pradesh,Satna,Satna,Other,Pulses,25.2,2501,6890,5780,22-Sep-20
Madhya Pradesh,Satna,Satna,Other,Pulses,11.9,3241,6530,5700,19-Sep-20
Madhya Pradesh,Satna,Satna,Other,Pulses,13.2,4501,6701,4900,17-Sep-20
Madhya Pradesh,Satna,Satna,Other,Pulses,13.1,2901,5851,5301,29-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,20.2,3400,5853,5100,27-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,30,3435,5591,5150,25-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,11.4,2675,5629,5301,22-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,8.3,3300,5302,5200,20-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,14,4200,5775,5050,18-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,19.2,3900,5580,5100,14-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.1,4200,4200,4200,13-Aug-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.1,4100,4100,4100,29-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,17.8,3990,5271,4800,28-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,23.7,3600,5401,4600,24-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,11.9,4176,5500,4600,21-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.5,4625,4625,4625,20-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,10.4,3520,5126,4600,17-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,20.6,3468,4870,4700,14-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,30.6,4500,5151,4800,10-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,29.8,4500,5341,4930,07-Jul-20
Madhya Pradesh,Satna,Satna,Other,Pulses,35,3700,5450,4950,30-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,29.7,4232,5490,5100,26-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,46.9,4101,5331,4800,23-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,41.9,4352,5590,4800,19-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,61.4,3900,5389,4900,16-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,66.5,4100,5400,4750,12-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,58.9,4000,5825,4900,09-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.1,4000,4000,4000,06-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,24.5,4230,5500,4900,05-Jun-20
Madhya Pradesh,Satna,Satna,Other,Pulses,25.3,4665,5400,4850,29-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,52,4000,5175,4700,26-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.5,3900,3975,3900,23-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,31.5,4400,5253,5000,20-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,34.3,4200,5201,4680,13-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.01,4200,4200,4200,09-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,22.5,4299,5281,4900,08-May-20
Madhya Pradesh,Satna,Satna,Other,Pulses,15.7,4001,5100,4851,21-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,13.4,4150,5200,4600,20-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,20.2,5050,5241,5150,19-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,6.9,3600,5160,5066,18-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,15.1,3940,5051,4900,17-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,3.4,4451,4736,4650,13-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,6.7,4491,4797,4697,12-Mar-20
Madhya Pradesh,Satna,Satna,Arhar Dal(Tur),Pulses,5,4400,4850,4600,04-Mar-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.1,3500,3500,3500,29-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,4.3,3465,3845,3600,28-Feb-20
Madhya Pradesh,Satna,Satna,Arhar Dal(Tur),Pulses,2.6,4190,4601,4201,26-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,9.7,3753,4581,4449,25-Feb-20
Madhya Pradesh,Satna,Satna,Arhar Dal(Tur),Pulses,14,4001,4475,4296,24-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,5,3750,4680,4291,20-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,9.4,3877,4856,4606,19-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,4.9,3000,4490,4341,18-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,7.7,4001,4981,4402,17-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,5.4,4445,4790,4790,15-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.37,3901,4600,4305,13-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,4.5,3875,4400,4031,12-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,4.7,3626,4505,3950,11-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,4.5,2901,4481,4000,10-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,3.7,3000,4255,3600,07-Feb-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.8,4050,4502,4502,31-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.4,4100,4100,4100,30-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,2.5,4000,4575,4100,29-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,2.7,3000,4601,4599,28-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,2.7,3000,4601,4599,27-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,3.9,3400,4655,4400,24-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.4,4001,5000,4700,22-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.6,3434,3800,3637,21-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.9,4001,4750,4700,20-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,5.3,4747,4880,4800,18-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.5,4100,4100,4100,17-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.5,4500,5251,4851,16-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.2,4200,5070,5000,15-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,1.2,4200,5070,5000,14-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.4,4801,4960,4960,13-Jan-20
Madhya Pradesh,Satna,Satna,Other,Pulses,0.1,4201,4201,4201,09-Jan-20
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,1.3,4051,4701,4500,08-Jan-20
Madhya Pradesh,Satna,Satna,Arhar (Whole),Pulses,0.2,4500,4500,4500,07-Jan-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,25.66,5000,5480,5420,18-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,9.01,5410,5420,5420,15-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,4.66,5410,5410,5410,14-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,9.73,5510,5510,5510,11-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,12.05,5410,5420,5420,10-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,10.2,5380,5380,5380,08-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,11.11,5030,5310,5120,03-Dec-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,9.47,5380,5450,5400,29-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,11.2,5450,5450,5450,24-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,3,5350,5350,5350,22-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,12.38,5350,5380,5360,20-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,8.9,5000,5000,5000,17-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,22.37,5400,5430,5420,13-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,8.93,5400,5510,5475,09-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,5,5350,5350,5350,08-Nov-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,9.24,5700,5700,5700,25-Oct-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,11.86,5700,5900,5850,18-Oct-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,2.52,6300,6300,6300,11-Oct-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,15.3,5830,5930,5920,29-Sep-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,0.4,5800,5800,5800,24-Sep-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,17.17,6030,6130,6110,01-Sep-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,3.33,6000,6000,6000,25-Aug-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,3.43,5710,5710,5710,28-Jul-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,2.67,6000,6000,6000,17-Jul-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,6.29,5720,5810,5810,13-Jul-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,2,5850,5850,5850,23-Jun-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,16.64,6000,6020,6015,15-Jun-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,1.71,5850,5850,5850,09-Jun-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,5.96,6190,6220,6220,23-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,21.71,6320,6435,6400,20-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,21.84,6345,6500,6450,19-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,10.68,6320,6380,6340,15-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,10.86,6200,6380,6360,12-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,13.27,6120,6210,6200,09-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,13.88,5910,6200,6000,08-Apr-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,1.5,5900,6000,5950,31-Mar-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,30,5850,6001,5900,22-Mar-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,20.6,6000,6100,6050,20-Mar-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,48.43,6100,6175,6151,06-Mar-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,5.71,6100,6110,6105,04-Mar-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,1,5200,5200,5200,25-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,95.9,6150,6300,6200,15-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,90.38,6000,6300,6200,13-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,71,6000,6060,6020,12-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,32.86,5975,6050,6025,11-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,3.4,6200,6221,6200,09-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,27.33,5500,5800,5620,04-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,22.14,5510,5600,5545,02-Feb-21
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,0.5,5011,5011,5011,30-Jul-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,4.4,5000,5000,5000,21-Jul-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,14,4900,4900,4900,06-Jul-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,28.25,4905,4995,4945,30-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,14.12,4920,4955,4935,22-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,26.08,4905,4995,4945,20-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,4,4970,4970,4970,17-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,464.29,5140,5350,5301,16-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,9.7,5000,5000,5000,12-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,15.33,4801,5050,4900,10-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,22.45,4750,4815,4800,08-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,6.87,4891,4911,4899,06-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,5.49,4811,4887,4860,05-Jun-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,4.05,4850,4850,4850,30-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,64.29,4850,4995,4900,29-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,26.8,4710,4805,4800,27-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,13.2,4800,4800,4800,26-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,24.01,4935,4995,4965,22-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,26.39,4761,5000,4950,21-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,6.07,4811,4811,4811,18-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,12.6,4770,4800,4775,16-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,29.69,4811,4995,4930,14-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,36.13,4700,5000,4850,13-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,3.08,4900,5011,4915,11-May-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,12.48,4606,4606,4606,19-Mar-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,14.72,4541,4541,4541,18-Mar-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,0.5,4400,4400,4400,13-Mar-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,2.4,4605,4605,4605,29-Feb-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,8.96,4600,4625,4600,24-Feb-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,6.01,4600,4650,4625,18-Feb-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,5,4600,4600,4600,11-Feb-20
Madhya Pradesh,Chhindwara,Saunsar,Other,Pulses,0.5,5800,5800,5800,10-Feb-20
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.5,4713,4713,4713,28-Dec-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.3,4748,4748,4748,27-Dec-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,1.1,4800,4800,4800,21-Dec-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,2.1,3400,4699,4001,15-Dec-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3900,3900,3900,16-Oct-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4100,4100,4100,10-Sep-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.5,4600,4600,4600,09-Sep-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,4100,4100,4100,06-Sep-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3050,3050,3050,04-Sep-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,3500,3500,3500,25-Aug-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4412,4412,4412,21-Aug-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,4030,4030,4030,09-Aug-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4000,4000,4000,03-Aug-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3550,3550,3550,31-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4501,4501,4501,29-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.3,4100,4100,4100,14-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.4,4100,4300,4300,13-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.9,3000,3799,3799,12-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4250,4250,4250,07-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3500,3500,3500,05-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5951,5951,5951,02-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4020,4020,4020,01-Jul-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4600,4600,4600,29-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3000,3000,3000,28-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3000,3000,3000,23-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5100,5100,5100,22-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.9,2000,2000,2000,17-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5080,5080,5080,14-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3800,3800,3800,08-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,3100,3100,3100,07-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,4000,4000,4000,02-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,276.8,1750,2121,2025,01-Jun-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.4,3500,4700,4700,25-May-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5000,5000,5000,24-May-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5000,5000,5000,19-May-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,5011,5011,5011,24-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,1.1,5550,5550,5550,22-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5500,5500,5500,19-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,5500,5500,5500,18-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,1,5201,6850,5601,12-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.3,3011,3011,3011,05-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.1,5750,5750,5750,03-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,6390,7900,7900,02-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.3,5900,6601,6200,01-Mar-21
Madhya Pradesh,Sehore,Sehore,Arhar Dal(Tur),Pulses,0.2,5400,6427,6427,25-Feb-21
