Both Price And Arrival from 01-Jan-2022 To 31-Dec-2023 Total Arrival- 214279.20,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,2,4800,4800,4800,22-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,12.5,5000,5000,5000,21-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,7.1,5000,5000,5000,18-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,11.5,5000,5000,5000,17-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,13.5,4500,5000,5000,13-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,17.1,5000,5100,5000,11-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,13,5000,5000,5000,10-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,19.5,5000,5000,5000,04-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,14,5000,5000,5000,03-Apr-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,3,5000,5000,5000,31-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,5.6,5200,5200,5200,22-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,6.6,5200,5500,5300,21-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,3.5,5500,5500,5500,20-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,2,4000,5000,4500,19-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,4.8,4500,5000,5000,14-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,3,4800,4800,4800,11-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,6.7,4800,4800,4800,10-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,3.2,5200,5200,5200,09-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,6,4800,4800,4800,08-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,5.2,5000,5000,5000,04-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,1,5000,5000,5000,03-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,2.6,1700,1700,1700,01-Mar-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,3,5000,5000,5000,24-Feb-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,10.6,4500,4700,4700,22-Feb-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,6,4000,5000,4500,17-Feb-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,5,4500,5000,5000,09-Feb-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,4.4,4500,5200,5200,02-Feb-22
Madhya Pradesh,Alirajpur,Alirajpur,Other,Pulses,3.5,4000,4500,4500,06-Jan-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.01,4500,4500,4500,01-Dec-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.01,4500,4500,4500,17-Oct-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.5,7000,7000,7000,26-Sep-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.3,6000,6000,6000,22-Sep-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.3,8000,8000,8000,15-Sep-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.6,7000,7000,7000,02-Sep-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.1,5000,5000,5000,20-Aug-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.01,4000,4000,4000,15-Aug-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.5,7000,7000,7000,26-Jul-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,5.4,6800,7000,7000,20-Jul-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.1,7200,7200,7200,06-Jul-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.1,8200,8200,8200,01-Jun-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.2,7000,7000,7000,15-May-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.02,6000,6000,6000,25-Apr-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,6.5,6000,6000,6000,16-Mar-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,3.7,7000,7000,7000,02-Mar-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,9.89,1900,1900,1900,18-Feb-23
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.6,5500,5500,5500,30-Dec-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,288.8,1400,1800,1500,16-Oct-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,51.2,3950,5500,5000,05-Oct-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.7,5000,5000,5000,27-Sep-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,14.3,4800,5000,4800,22-Aug-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.8,5500,5500,5500,05-Aug-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1,4400,4400,4400,14-Jul-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.7,5000,5000,5000,10-Jul-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.5,4500,4500,4500,05-Jun-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,5.6,4325,4410,4325,03-Jun-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.7,4500,4500,4500,26-May-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,0.6,4500,4500,4500,23-May-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,2,5100,5100,5100,05-May-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.7,4800,4800,4800,14-Mar-22
Madhya Pradesh,Badwani,Anjad,Arhar (Whole),Pulses,1.6,4000,4000,4000,03-Jan-22
Madhya Pradesh,Anupur,Anuppur,Arhar Dal(Tur),Pulses,0.4,5500,5500,5500,28-Jul-22
Madhya Pradesh,Anupur,Anuppur,Arhar Dal(Tur),Pulses,0.5,4300,4300,4300,12-Apr-22
Madhya Pradesh,Guna,Aron,Other,Pulses,5,0,0,1800,13-Nov-23
Madhya Pradesh,Guna,Aron,Other,Pulses,72.63,2060,3050,2350,14-Jul-23
Madhya Pradesh,Guna,Aron,Other,Pulses,0.7,0,0,3955,30-Jun-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,5000,23-Jun-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.5,3405,0,3405,13-Jun-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.3,4000,0,4705,10-Mar-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,4230,08-Mar-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.5,0,0,3750,03-Mar-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,3000,02-Mar-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,4000,28-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.8,3405,4800,4690,25-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,4000,24-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,5270,23-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.8,4005,0,4100,22-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.8,2425,0,4400,21-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1.1,2700,4800,4646,15-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,3.4,3405,4415,3805,14-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1,4730,0,4800,11-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1.4,3100,0,4210,10-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1.2,2460,4895,3690,09-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.8,2795,4160,3505,08-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.5,2500,4905,4100,07-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.7,2670,4305,4185,04-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.4,1500,4940,3300,01-Feb-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.9,1800,4825,3000,31-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,3.9,2660,4900,3085,25-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1.7,2190,4805,3340,24-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.7,2165,0,4505,21-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1,4250,0,4800,20-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.5,3950,4305,4105,19-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,3.1,4360,4730,4605,17-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.8,4000,0,4845,13-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.1,0,0,5205,12-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,0.8,0,0,1900,11-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,1.4,2915,5390,3700,10-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.2,3305,4615,4005,05-Jan-22
Madhya Pradesh,Guna,Aron,Other,Pulses,2.9,3515,5005,4455,04-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,8040,8040,8040,19-Aug-23
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,7001,7001,7001,09-Aug-23
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,7301,7301,7301,12-Jul-23
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,7500,7500,7500,07-Jul-23
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,8300,8300,8300,30-May-23
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.8,6270,6440,6440,08-Feb-23
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.2,2850,2850,2850,23-Nov-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,5750,5750,5750,08-Sep-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.3,6000,6425,6400,01-Sep-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.6,6171,6470,6300,24-Aug-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,2.5,5225,5225,5225,17-Aug-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,5690,5690,5690,21-Jul-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,6.3,5775,5780,5780,20-Jul-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.5,5060,5060,5060,14-Jul-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.2,5250,5420,5420,11-Jul-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.4,3900,4700,4700,21-Jun-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.1,3310,3310,3310,31-May-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.5,4600,4600,4600,26-May-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.6,3505,5040,5040,07-May-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.5,1505,1505,1505,07-Mar-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.2,4760,4760,4760,05-Mar-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.5,3210,5230,4550,04-Mar-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.6,3800,5060,4950,03-Mar-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,8,1590,5550,4000,02-Mar-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,5.1,3110,4700,4100,28-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,6.5,3500,5400,4090,25-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1.5,2301,5200,4510,24-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,3.2,3180,4800,3700,23-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,5.9,4050,5440,4800,22-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,5,4120,5330,4206,21-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1,4550,5005,4800,19-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,3.5,3451,4961,4250,18-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,6.9,2230,5150,4801,17-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,2.9,2000,4825,4000,15-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,10.9,3000,5200,4160,14-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1,3900,4571,4206,11-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,7,3116,4975,4305,10-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,5.8,1800,4990,3200,09-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.4,2820,2820,2820,08-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1.7,1801,5050,3240,07-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,3,2865,4801,4040,05-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,5,4000,4949,4400,04-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,3,3371,5290,4655,03-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,6,3700,5370,4441,02-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,6,3500,4500,4400,01-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,6,3975,5235,4500,31-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,2,3635,4601,4300,29-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.3,3750,4855,4540,27-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,8,3000,4970,4801,25-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,8,1135,5390,2800,24-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,5,4251,5405,5350,21-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,4.1,3650,5290,4590,20-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,13.5,3825,5251,5151,19-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,4.7,4080,5125,4500,18-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,2.8,3040,4670,4175,17-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.5,4386,4386,4386,15-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1.3,3360,4580,3750,12-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,0.6,4805,5300,4850,11-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,8,4205,5611,4905,10-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,2,4340,4900,4380,07-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1,3601,3601,3601,06-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,8,3800,5101,4700,05-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,2.5,3900,4975,4000,04-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,3.5,3490,4800,4500,03-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Pulses,1,4800,4800,4800,01-Jan-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,8031,8031,8031,14-Dec-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,4700,4700,4700,17-Aug-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.5,7000,7000,7000,25-Jul-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,7340,7340,7340,01-Jun-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6020,6020,6020,16-May-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,5741,5741,5741,29-Apr-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6500,6500,6500,26-Apr-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6600,6600,6600,13-Apr-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,6210,6900,6900,11-Apr-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,8030,8030,8030,04-Apr-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,7301,7301,7301,28-Mar-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.8,4011,7375,7301,16-Mar-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,6600,6600,6600,07-Mar-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,6801,6801,6801,06-Mar-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4020,4020,4020,03-Mar-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,6401,7300,7300,24-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,6760,6760,6760,23-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2,6852,7200,7200,21-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,6711,7910,7910,17-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.4,6850,7000,7000,16-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,6795,6795,6795,15-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,7180,7350,7350,14-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,3.1,6302,6700,6610,13-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,3,6120,7300,6420,10-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,6050,6050,6050,08-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2,6361,7651,6802,07-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6200,6200,6200,06-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6701,6701,6701,03-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.4,4400,7281,7281,02-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.8,6921,6921,6921,01-Feb-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6210,6210,6210,31-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,5.7,6200,7771,6725,30-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.5,6601,6645,6645,25-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.5,5601,7233,7233,24-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.8,6641,6641,6641,23-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,6502,6600,6600,20-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2.2,5970,6931,6931,18-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1,6900,7200,7200,17-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1,6361,6361,6361,09-Jan-23
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4971,4971,4971,28-Dec-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.7,4613,4613,4613,19-Dec-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,4700,4700,4700,28-Nov-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,6400,6400,6400,12-Oct-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,4401,4401,4401,06-Sep-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,5240,5240,5240,03-Sep-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,5590,5590,5590,05-Aug-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.4,5570,5803,5803,03-Aug-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,5041,5041,5041,01-Aug-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,5040,5040,5040,29-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,3700,3700,3700,27-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,5012,5012,5012,26-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,2161,2162,2162,25-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4700,4700,4700,19-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,4500,4500,4500,18-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,4976,4976,4976,06-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,4101,4101,4101,01-Jul-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4791,4800,4800,21-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4711,5000,5000,20-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.4,4850,4850,4850,17-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,5080,5080,5080,16-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.1,4641,4641,4641,15-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4780,4932,4932,14-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4731,4731,4731,13-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,3312,4200,4200,10-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.5,4707,5001,4802,08-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,5001,5001,5001,07-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,5.5,4600,4790,4790,01-Jun-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4430,4450,4450,24-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.5,5031,5171,5171,23-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,5000,5000,5000,19-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,5040,5040,5040,13-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.5,4400,4960,4960,12-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.7,3320,5210,4900,10-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.5,4800,5000,5000,09-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.4,4250,4250,4250,06-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4500,5001,5001,04-May-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4900,5020,5020,29-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,3,5201,5201,5201,26-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.1,4770,5150,5000,25-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4500,4500,4500,20-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,4000,4000,4000,18-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,5201,5381,5201,07-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.2,5400,5400,5400,05-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.4,4800,5200,4991,04-Apr-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,1700,1700,1700,24-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,4901,5301,5301,16-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,3,3320,5200,5001,15-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1,4000,5551,5180,14-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.2,2350,5500,4500,11-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,7,1900,4400,3000,10-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.8,4690,5380,5000,09-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,0.3,2622,6610,5510,08-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.4,2630,5010,4950,07-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,1.6,4991,4991,4991,04-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,3,3015,5601,4800,03-Mar-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2.2,4700,6001,5502,28-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,6.7,2200,5650,5200,24-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2,4500,5801,5071,23-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2,4302,6805,5001,22-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2.2,4601,6901,5200,21-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,4.9,4466,6390,5001,19-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,6.1,2701,5790,5222,18-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,5.8,2001,5700,5500,17-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,7.1,3900,5791,5571,15-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,11.1,3800,5484,5211,14-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,16.8,3510,6301,5400,11-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,15.1,2700,5960,5500,08-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,13.1,4330,6241,5700,07-Feb-22
Madhya Pradesh,Sehore,Ashta,Other,Pulses,17.7,5200,5870,5601,03-Feb-22
