Both Price And Arrival from 01-Jul-2023 To 31-Dec-2023 Total Arrival- 2295958.90,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,80.8,4575,4990,4890,13-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,72.8,4711,5009,4925,12-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,53.2,4612,5015,4900,11-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,17,4795,4991,4850,08-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,12,4702,4861,4800,07-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,14.4,4730,4942,4811,06-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,34.5,4100,4940,4851,05-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,60.7,4751,4950,4890,04-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,52.1,4765,5070,4996,01-Dec-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,94.8,4850,5100,5035,30-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,37.4,4500,5145,5097,29-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,14.4,4825,5100,4900,28-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,73.9,4700,5134,5100,24-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,117.5,4860,5161,5100,23-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,121.3,4960,5193,5100,22-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,72.2,4900,5182,5071,21-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,126.6,4950,5230,5150,20-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,168.7,4711,5080,5000,09-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,142.7,4652,5136,4985,08-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,143,4401,5062,4990,07-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,180.9,3860,5016,4850,06-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,130.4,4445,5119,5006,03-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,107.7,4400,5101,4960,02-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,104.3,4426,5104,5030,01-Nov-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,117.2,4400,5100,5021,31-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,173.9,4500,5150,5065,30-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Soyabeen,Oil Seeds,105.1,4586,4924,4811,27-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Soyabeen,Oil Seeds,111.8,4500,4928,4821,26-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,105.3,4535,4900,4877,25-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,163.1,4266,4900,4820,20-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,180.7,4251,4819,4725,19-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,132.1,4401,4700,4600,18-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,127.3,4000,4675,4500,17-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,148.6,4200,4612,4470,16-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,78.9,4160,4380,4260,13-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,68.6,4065,4300,4230,12-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,64.1,4060,4340,4225,11-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,87.2,4250,4365,4330,10-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,132.3,4100,4448,4330,09-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,58.9,3941,4500,4415,06-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,60,4056,4486,4415,05-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,49,4080,4477,4411,04-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,81.3,3950,4562,4490,03-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,7.5,4700,4800,4800,02-Oct-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,30.1,4200,4727,4650,29-Sep-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,30.1,4001,4651,4600,27-Sep-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,46.7,4270,4625,4550,26-Sep-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,74.4,4300,4661,4625,25-Sep-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,12.2,4611,4700,4670,22-Sep-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,5.5,4776,4830,4800,01-Sep-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,12.3,4650,4700,4675,31-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,34,4650,4725,4700,29-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,55.6,4464,4716,4675,28-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,42.2,4588,4735,4670,25-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,26,4573,4756,4680,24-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,39.7,4692,4825,4790,23-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,46.1,4670,4856,4810,22-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,6.5,4765,4840,4820,21-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,8.2,4751,4856,4825,18-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,23,4725,4800,4780,17-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,8.6,4711,4856,4770,16-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,23.2,4730,4856,4800,14-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,14,4747,4826,4781,11-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,55.9,4450,4800,4750,10-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,36.5,4650,4825,4770,08-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,12.5,4667,4840,4775,07-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,4.9,4796,4831,4811,04-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,27.7,4520,4850,4810,03-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,22.2,4713,4856,4800,02-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,23.8,4401,4876,4856,01-Aug-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,28.8,4650,4841,4781,31-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,5.3,4700,4856,4820,28-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,7.7,4400,4865,4800,27-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,5.6,4712,4837,4800,26-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,14.1,4732,4838,4790,25-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,25.1,4500,4836,4760,24-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Soyabeen,Oil Seeds,25,4630,4761,4721,21-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,42.6,4680,4768,4721,20-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,20.1,4692,4757,4700,19-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,32,4650,4825,4731,18-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,34.2,4577,4796,4741,17-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,31,4714,4786,4741,14-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,28.2,4700,4860,4805,13-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,23,4740,4850,4790,12-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,88.7,4601,4875,4801,11-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,126.4,4682,4890,4817,10-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,48.3,4800,4915,4900,07-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,64.8,4841,4955,4875,06-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,45.7,4800,5000,4900,05-Jul-23
Madhya Pradesh,Chhindwara,Chhindwara,Yellow,Oil Seeds,61.4,4850,5085,5000,04-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,62.43,4100,4780,4600,30-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,3500,4260,4600,30-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,63.97,4120,4801,4600,29-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,3101,4430,4600,29-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,75.25,4107,4853,4700,28-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,3020,4400,4700,28-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,101.96,4111,4899,4600,27-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,3107,4500,4600,27-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,88.08,4201,4849,4600,26-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,3000,4310,4600,26-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,65.44,4001,4722,4700,22-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,2000,4295,4700,22-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,64.79,4000,4758,4400,21-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Other,Oil Seeds,,3000,4600,4400,21-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,72.1,4200,4881,4600,19-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,130.4,4200,4900,4600,18-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,60.2,4150,4900,4600,16-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,114.05,4200,5010,4751,15-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,59.8,4200,4900,4600,14-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,177.6,4200,4952,4700,13-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,151.2,4200,4979,4700,12-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,199.5,4250,4966,4700,11-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,107.8,4250,4926,4800,07-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,179.6,4250,4883,4700,06-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,125.1,4150,4909,4700,04-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,101.2,4150,4931,4700,02-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,142.3,4230,4921,4700,01-Dec-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,345.3,4350,5000,4800,30-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,339.3,4250,5152,4800,29-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,241.5,4450,5122,4800,28-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,271.2,4350,5150,4850,24-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,294.7,4250,5250,4901,23-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,295.9,4200,5340,4900,22-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,256.2,4350,5300,4800,21-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,185.1,4150,4801,4550,20-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,228.1,4300,5175,4800,08-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,280.3,4300,5135,4900,07-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,246.5,4300,5170,4700,06-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,252.4,4200,5151,4650,04-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,275.1,4250,5001,4800,03-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,202.8,4200,5051,4800,01-Nov-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,215.1,4150,5025,4700,31-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,223.3,4200,5001,4750,27-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,210.2,4210,5091,4800,26-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,93.6,4150,4951,4801,25-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,142.5,4300,5100,4650,21-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,249.2,4100,5005,4400,20-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,224.1,4280,5005,4700,19-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,205.3,4100,4890,4650,18-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,217.5,4100,4765,4500,17-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,328.3,4200,4800,4400,16-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,156.9,4200,4850,4450,13-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,112.5,3800,4600,4400,12-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,151.1,3900,4700,4300,10-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,54.1,3800,4650,4200,07-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,125.5,3850,4751,4500,06-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,115.4,3400,4771,4500,05-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,87.2,3400,4771,4500,04-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,154.4,3503,4776,4500,03-Oct-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,103.1,4250,4871,4550,30-Sep-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,74.5,4150,4800,4650,27-Sep-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,100.7,4300,4932,4550,26-Sep-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,71.9,4300,4972,4500,25-Sep-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,105.6,4150,4903,4450,22-Sep-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,44.3,4200,5100,4850,01-Sep-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,25.1,4501,5099,4850,31-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,60.6,4200,4900,4600,25-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,120.1,4200,4932,4600,24-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,145.8,4200,4773,4550,23-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,160.5,3700,4881,4500,22-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,33.8,4001,4962,4550,21-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,68.2,4000,4995,4550,19-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,143.3,4150,5020,4850,18-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,142.8,4000,5005,4940,16-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,88.7,4550,4960,4750,09-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,144.2,4102,4993,4550,07-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,50.9,4500,5020,4850,05-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,82.6,4600,5000,4980,04-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,125.7,4500,5021,5000,02-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,50.9,4200,4971,4800,01-Aug-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,70.1,4650,5080,4850,28-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,48.6,4600,5081,5050,27-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,71.3,4450,5030,4750,26-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,60.4,4350,5050,4850,25-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,83.8,4550,5129,4972,24-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,80.4,4250,5001,4560,21-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,63.1,4500,4950,4750,20-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,62.1,4000,4820,4520,19-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,62.1,4200,4801,4750,15-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,97.2,3401,4900,4870,14-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,180.8,3600,4870,4550,13-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,171.3,4500,4932,4700,12-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,185.9,4000,4940,4870,11-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,192.3,4100,4890,4560,10-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,166.2,4250,4942,4550,07-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,189.1,4600,4925,4840,05-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,203.4,4350,4956,4800,04-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,142.8,4550,5000,4850,03-Jul-23
Madhya Pradesh,Mandsaur,Daloda,Soyabeen,Oil Seeds,120.4,4500,5123,4900,01-Jul-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,34.75,3010,4520,4380,30-Dec-23
Madhya Pradesh,Damoh,Damoh,Soyabeen,Oil Seeds,,4510,4510,4380,30-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,24.04,4215,4565,4375,29-Dec-23
Madhya Pradesh,Damoh,Damoh,Soyabeen,Oil Seeds,13.56,4300,4375,4300,27-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,5,4400,4450,4400,26-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,4.2,3200,3980,3200,22-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,47.4,4085,4730,4355,21-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,81,4010,4700,4585,19-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,105,4500,4850,4750,18-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,38,4350,4700,4695,16-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,113,4240,4810,4635,15-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,191,4000,4850,4750,14-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,114,4100,4768,4550,13-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,8,4300,4400,4400,12-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,167,4150,4750,4650,11-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,105,3930,4860,4680,08-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,73,4010,4705,4600,07-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,98,4170,4795,4560,05-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,61,6090,9000,8550,02-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,82,4100,5125,4735,01-Dec-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,151,4190,4890,4720,30-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,211,3900,4900,4705,29-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,168,4255,4850,4680,28-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,24,4560,4900,4900,25-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,217,4285,5050,4850,24-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,191,4050,5190,4895,23-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,278,4010,5050,4995,22-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,143,4450,5500,5060,21-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,225,3900,4980,4745,09-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,206,4000,4900,4735,07-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,254,3700,4960,4700,06-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,164,3940,4870,4650,04-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,220,4075,5255,4805,03-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,148,4150,4865,4610,02-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,234,4000,4880,4650,01-Nov-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,278,3880,4870,4595,30-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,12,4300,4500,4500,28-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,267,3910,4850,4550,27-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,191,3770,4870,4595,26-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,207,3750,4725,4360,25-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,187,3770,4875,4575,21-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,226,3820,5010,4615,20-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,302,4690,4990,4850,19-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,10,3800,4250,4250,18-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,217,3110,4870,4425,16-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,16,4000,4100,4100,14-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,120,3050,4350,4100,13-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,188,3000,4410,4200,12-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,106,3460,4460,4215,11-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,156,3315,4405,4145,10-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,5,3855,4310,4264,07-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,122,3850,4270,4250,06-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,67,4750,4850,4845,05-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,58,3610,4610,4500,04-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,31,3805,4505,4385,03-Oct-23
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,8,4080,4480,4400,27-Sep-23
