Both Price And Arrival from 01-Jan-2021 To 31-Dec-2021 Total Arrival- 1793965.85,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,1.1,1300,1500,1400,15-Sep-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,10,1100,1200,1200,12-Sep-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,3,1000,1200,1200,25-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,1,1100,1300,1200,17-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Deshi White,Cereals,4,1100,1300,1200,10-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,10.3,1500,1520,1510,07-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,4.9,1000,1300,1100,04-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Cereals,4.5,1000,1200,1100,21-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,829.5,1450,1550,1500,31-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,104.10",1450,1600,1540,30-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,587.6,1400,1600,1500,29-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,495.20",1450,1550,1500,28-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,448.90",1475,1600,1537,27-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,424.70",1440,1550,1495,26-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,258.80",1420,1560,1490,24-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,328.90",1400,1600,1500,23-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,842.40",1400,1550,1455,22-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,128.40",1400,1510,1450,21-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,761.2,1400,1500,1450,20-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,075.30",1400,1510,1450,19-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,995.6,1400,1510,1450,17-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,030.00",1400,1500,1450,16-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,730.4,1400,1510,1450,15-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,987.00",1400,1500,1450,14-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,911.00",1400,1500,1450,13-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,187.40",1400,1510,1450,12-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,604.70",1400,1500,1450,10-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,453.30",1400,1520,1450,09-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,496.50",1400,1550,1475,08-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,537.80",1400,1550,1475,07-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,427.90",1400,1500,1450,06-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,550.00",1400,1510,1450,05-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"3,101.70",1450,1550,1500,03-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,639.60",1400,1550,1475,02-Dec-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,613.90",1500,1600,1550,30-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,139.40",1500,1600,1550,29-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,410,1500,1600,1550,28-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"3,009.10",1400,1600,1500,26-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,238.10",1450,1600,1500,25-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,266.40",1400,1600,1500,24-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,174.70",1400,1610,1510,23-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,142.00",1400,1600,1500,22-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"3,058.10",1400,1600,1500,21-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"3,183.40",1400,1600,1500,18-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,843.4,1400,1550,1475,17-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,132.50",1400,1600,1500,16-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,031.50",1400,1530,1450,14-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,912.60",1400,1550,1475,12-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,057.10",1400,1550,1475,11-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,444.20",1400,1550,1475,10-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,876.50",1400,1500,1450,09-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,609.2,1400,1500,1440,08-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,227.40",1400,1500,1450,07-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,431.8,1400,1550,1475,05-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,553.70",1400,1550,1475,03-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,785.2,1400,1550,1475,02-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,188.3,1475,1560,1517,01-Nov-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,761.70",1400,1560,1480,31-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,455.60",1400,1560,1480,29-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,406.80",1400,1550,1475,28-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,862.6,1400,1660,1530,27-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,875.5,1429,1650,1539,26-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,787,1430,1660,1545,25-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,786.6,1400,1625,1512,24-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,624.2,1400,1660,1530,22-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,548.3,1400,1600,1500,21-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,268.5,1385,1500,1460,20-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,721.7,1400,1500,1450,18-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,248.4,1450,1510,1480,15-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,126,1400,1500,1450,13-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,190.9,1400,1510,1455,12-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,55,1500,1550,1525,11-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,40,1600,1650,1625,07-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,25,1630,1650,1640,06-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,30.5,1500,1600,1550,04-Oct-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,28,1700,1730,1715,27-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,49,1700,1750,1725,21-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,55,1700,1750,1725,20-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,125,1700,1750,1725,17-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,65,1700,1750,1725,16-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,95,1650,1700,1675,14-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,62,1675,1710,1692,08-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,66,1690,1750,1720,06-Sep-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,50,1650,1700,1675,26-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,80,1650,1700,1675,19-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,50,1690,1720,1705,17-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,110.8,1685,1750,1718,16-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,84,1600,1650,1625,13-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,36,1600,1640,1620,12-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,76.8,1600,1630,1615,11-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,103.5,1600,1650,1625,10-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,142,1600,1650,1625,09-Aug-21
Madhya Pradesh,Chhindwara,Amarwda,Other,Cereals,55,1610,1625,1617,29-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,46,1600,1630,1615,28-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,30,1600,1625,1612,26-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,44.5,1615,1650,1632,16-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,65.5,1600,1650,1625,15-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,32.5,1600,1650,1625,14-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,20,1600,1650,1625,13-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,120,1600,1650,1625,11-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,119,1600,1660,1630,08-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,28,1450,1505,1477,28-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,30,1450,1500,1475,24-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,85,1450,1550,1500,22-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,74.5,1350,1410,1380,21-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,109,1350,1500,1425,18-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,32,1400,1450,1425,17-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,116.4,1320,1450,1385,16-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,275.1,1300,1450,1375,15-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,140,1350,1400,1375,14-Jun-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,220.4,1300,1400,1350,13-May-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,268.5,1350,1360,1355,10-May-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,150,1200,1400,1300,15-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,182.3,1295,1300,1298,13-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,145.4,1130,1301,1200,12-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,96.1,1250,1300,1285,08-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,205,1150,1250,1200,06-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,50,1200,1220,1210,05-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,281,1200,1250,1225,04-Apr-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,40,1200,1210,1205,31-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,37,1195,1205,1200,26-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,164.3,1200,1220,1210,23-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,152,1200,1240,1220,22-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,419.5,1237,1275,1256,21-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,814.8,1200,1310,1255,19-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,394.7,1200,1220,1210,18-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,523.8,1150,1300,1225,17-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,143,1210,1300,1255,16-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,231.1,1220,1275,1247,15-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,61,1240,1250,1245,14-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,60,1205,1235,1230,12-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,50,1125,1200,1162,10-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,82,1200,1258,1229,09-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,121.8,1260,1275,1265,08-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,186.5,1250,1313,1281,07-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,54.5,1245,1260,1255,05-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,51.5,1225,1250,1237,04-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,91.5,1245,1260,1255,03-Mar-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,392.7,1243,1261,1252,28-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,110,1200,1215,1209,26-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,72.4,1180,1321,1250,25-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,275.7,1200,1270,1235,24-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,30.7,1235,1250,1242,23-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,48.3,1200,1265,1230,22-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,92.2,1180,1255,1217,21-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,202.1,1175,1265,1220,19-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,173.2,1135,1250,1192,18-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,144.9,1200,1270,1235,17-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,568.1,1220,1275,1247,16-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,145,1220,1300,1260,15-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,475.70",1190,1300,1245,14-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"2,731.80",1190,1250,1220,12-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,230.90",1200,1255,1227,11-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,"1,204.10",1160,1300,1230,10-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,956.5,1150,1250,1200,09-Feb-21
Madhya Pradesh,Chhindwara,Amarwda,Local,Cereals,334.8,1155,1205,1180,08-Feb-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,122.7,1250,1550,1450,31-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,58.5,1250,1575,1380,30-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,195.9,1090,1580,1450,29-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,171.6,1250,1650,1500,28-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,692.5,1215,1600,1500,27-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,214,1150,1600,1475,26-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,676.6,1200,1600,1400,25-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,229.6,1090,1575,1350,24-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,212.4,1310,1575,1425,23-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,336.5,1200,1500,1450,22-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,183,1300,1500,1400,21-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,415.8,1200,1520,1360,20-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,273.3,1300,1550,1490,19-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,289.8,1100,1500,1400,18-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,334.2,1000,1550,1360,17-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,214.4,1231,1521,1450,16-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,241,1250,1500,1440,15-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,354,1250,1500,1400,14-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,568.8,1350,1720,1500,13-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,135.8,1375,1560,1511,12-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,328,1350,1550,1500,11-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,248.3,1200,1500,1400,10-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,268.7,1200,1550,1400,09-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,481.9,1150,1500,1400,08-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,441.1,1250,1565,1450,07-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,351.5,1200,1565,1400,06-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,226.7,1150,1500,1300,05-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,349.1,1090,1500,1300,04-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,286.9,1200,1550,1425,03-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,417.2,1300,1560,1400,02-Dec-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,509.3,1300,1500,1450,30-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,374,1200,1550,1300,29-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,264.1,1100,1325,1250,28-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,452,1260,1555,1300,27-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,73.1,1300,1511,1475,26-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,503.1,1200,1600,1500,25-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,370.3,1200,1500,1400,24-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,512.2,1050,1510,1400,23-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,268.5,1200,1525,1400,22-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,378.7,1300,1540,1510,21-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,664,1300,1500,1400,20-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,324.4,1200,1530,1300,19-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,196.5,1175,1500,1300,18-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,567.1,1161,1500,1300,17-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,296.9,1150,1500,1350,16-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,104.5,1100,1510,1400,15-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,98,1000,1470,1400,14-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,296.4,1300,1520,1400,13-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,403.5,1150,1530,1400,12-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,404.4,1200,1500,1430,11-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,923.9,1155,1500,1350,10-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,277.3,1275,1500,1300,09-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,672.5,1200,1510,1420,08-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,110.2,1325,1425,1400,07-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,198.8,1465,1560,1500,06-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,1.3,1475,1475,1475,04-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,165.8,1175,1550,1350,03-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,255.8,1275,1570,1470,02-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,657.1,1230,1580,1400,01-Nov-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,161.1,1375,1450,1400,31-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,278.3,1230,1680,1580,30-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,253.1,1175,1500,1300,29-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,373.3,1125,1500,1400,28-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,331.5,1275,1500,1450,27-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,448.5,1175,1500,1300,26-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,286.6,1200,1500,1400,25-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,220.6,1200,1500,1500,24-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,238,1350,1550,1450,23-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,132.5,1150,1565,1300,22-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,22.1,1125,1450,1450,21-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,48.1,1300,1500,1400,20-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24,1250,1475,1470,19-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,67.6,1325,1500,1500,18-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,107.9,1275,1400,1300,17-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,80.5,1300,1400,1400,16-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,33.2,1100,1200,1200,15-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,44.6,1350,1500,1400,14-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,22.8,1300,1480,1400,13-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,144.8,1400,1600,1600,12-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,43.6,1125,1300,1250,11-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,64.9,1300,1550,1400,10-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,34.9,1450,1675,1650,09-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30.5,1250,1410,1300,08-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,56,1200,1400,1300,07-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30.5,1300,1550,1525,06-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,62.7,1250,1400,1300,05-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,147.7,1225,1275,1275,04-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,22.4,1300,1425,1400,03-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,25,1300,1300,1300,02-Oct-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,107.7,1350,1400,1360,29-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,8.9,1710,1725,1725,28-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,21,1500,1500,1500,23-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,2.3,1450,1450,1450,22-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.8,1300,1650,1450,21-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,14.6,1400,1425,1425,18-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,12.1,1400,1500,1500,14-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,67.7,1400,1810,1550,13-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,57.8,1590,1700,1610,12-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,9,1750,1760,1750,11-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,36,1700,1700,1700,09-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,74.3,1400,1725,1700,08-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,47,1700,1725,1700,06-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,27.7,1600,1700,1700,04-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,12.5,1400,1400,1400,03-Sep-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,14.6,1705,1705,1705,30-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,4.7,1700,1700,1700,28-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,20,1350,1350,1350,27-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,73.7,1325,1400,1350,26-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,108.7,1325,1725,1700,25-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,16,1500,1500,1500,20-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,10.5,1300,1350,1350,19-Aug-21
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,11,1300,1350,1330,18-Aug-21
