Both Price And Arrival from 01-Jan-2020 To 31-Dec-2020 Total Arrival- 793573.37,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Guna,Aron,Other,Cereals,38.7,931,1264,1221,16-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,39.8,975,1285,1200,15-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,25.5,1101,1235,1185,14-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,20,1080,1215,1100,11-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,69.1,1005,1290,1190,10-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,88.8,1085,1395,1231,09-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,0.1,1200,1246,1200,08-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,91.6,930,1246,1200,07-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,114.2,1180,1500,1220,05-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,135.2,1050,1520,1240,04-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,123.7,1180,1480,1260,03-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,123.7,1140,1468,1235,02-Dec-20
Madhya Pradesh,Guna,Aron,Other,Cereals,87.5,1105,1231,1200,27-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,77.4,1171,1541,1250,26-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,63.8,995,1272,1175,25-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,77.9,1100,1276,1186,24-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,148.9,1120,1310,1250,23-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,57.7,1100,1331,1280,21-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,104.9,1080,1420,1246,20-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,81.3,700,1269,1221,19-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,55.7,1101,1251,1220,18-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,20.6,1103,1255,1200,17-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,77.9,1000,1400,1230,10-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,104.7,1035,1530,1250,09-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,69.3,915,1305,1201,07-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,69.2,995,1680,1276,05-Nov-20
Madhya Pradesh,Guna,Aron,Other,Cereals,129.2,1070,1550,1250,28-Oct-20
Madhya Pradesh,Guna,Aron,Other,Cereals,0.3,1075,0,1075,22-Sep-20
Madhya Pradesh,Guna,Aron,Other,Cereals,2.1,1000,0,1000,24-Jul-20
Madhya Pradesh,Guna,Aron,Other,Cereals,0.4,0,0,1660,13-Jan-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,2.5,1211,1211,1211,30-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,13,1225,1300,1300,29-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,15,1011,1295,1214,28-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,5,1211,1250,1220,23-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,8.5,1279,1279,1279,22-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,20.1,1200,1272,1250,21-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,12.7,1227,1401,1255,10-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,20,955,1280,1101,09-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,30.5,1000,1401,1242,07-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,5.5,1180,1246,1200,05-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,28.1,1230,1281,1260,04-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,37.9,1136,1295,1205,03-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,26.1,1125,1290,1227,01-Dec-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,9.7,1113,1337,1250,26-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,35.1,1142,1280,1245,25-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,16.2,1140,1339,1292,24-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,26.5,1251,1370,1339,23-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,38.6,1245,1355,1290,21-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,16.2,1185,1298,1255,19-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,3.7,1225,1280,1270,18-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,2.5,975,1260,1260,17-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,5,1205,1240,1223,12-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,15.8,1185,1290,1200,11-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,19.7,1161,1225,1212,10-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,37.1,1170,1310,1220,09-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,9,1150,1295,1251,07-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,23.3,1250,1335,1300,06-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,29.4,1300,1399,1315,05-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,4.7,1290,1376,1300,04-Nov-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,21.3,1255,1313,1263,27-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,14.9,1000,1120,1065,22-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,23.6,950,1115,1086,21-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,17.4,955,1120,1060,20-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,21.6,940,970,955,19-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,7.5,950,1150,1051,16-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,3,780,1200,1200,13-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,1.2,1000,1000,1000,12-Oct-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,9,1005,1050,1050,19-Aug-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,0.5,1400,1400,1400,14-Jul-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,0.4,3700,3700,3700,15-Jun-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,30,1190,1190,1190,27-Apr-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,2.3,1300,1300,1300,29-Feb-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,0.4,1640,1640,1640,31-Jan-20
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Cereals,1.2,1465,1465,1465,13-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,19.4,1236,1279,1250,31-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3.4,1153,1287,1270,30-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,4.3,1250,1288,1269,29-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,19.5,1124,1297,1288,28-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,10.2,1290,1303,1296,23-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,14.5,1260,1292,1281,22-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,7.7,1150,1304,1290,21-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,9.2,1181,1304,1250,19-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,6.3,1180,1302,1290,18-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,24.5,1150,1320,1251,17-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,8.6,1100,1280,1140,16-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,10.5,1140,1288,1225,15-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,18,1136,1303,1290,11-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,27.4,1247,1299,1286,10-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,33.9,1120,1302,1279,09-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,12.7,1180,1295,1265,07-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,20.7,1190,1290,1262,05-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,63.3,1175,1286,1235,04-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,47.1,1281,1302,1288,03-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13.8,1196,1282,1240,02-Dec-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,45.8,1270,1316,1309,27-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,45.8,1241,1360,1320,26-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,28.2,1100,1362,1347,24-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,68.4,1100,1371,1309,23-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,16.3,1166,1372,1252,21-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,22,1100,1371,1310,20-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,36.9,1180,1339,1320,19-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,22.8,1081,1451,1340,18-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.4,1096,1360,1200,16-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,11.6,1096,1360,1200,11-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,17.9,1140,1405,1359,10-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,45.4,1201,1400,1201,09-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,25.8,1190,1449,1355,07-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,43.9,1230,1427,1373,06-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,22.7,800,1500,1305,05-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,11.7,1281,1442,1420,04-Nov-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,17,1295,1348,1295,29-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,23,1171,1305,1225,28-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,9.6,1120,1225,1145,27-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13,1070,1230,1223,23-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13.3,1186,1221,1200,22-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,21,1100,1160,1157,21-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,17.5,1060,1175,1120,20-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,15.3,1080,1180,1150,19-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.5,1031,1198,1155,17-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,22.6,1113,1201,1150,15-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,21.2,988,1191,1180,14-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3.5,840,1191,1170,13-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,17.6,840,1181,1160,12-Oct-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,5,1178,1178,1178,21-Sep-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1,1031,1031,1031,19-Sep-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,4,1090,1090,1090,18-Sep-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,4.5,1189,1189,1189,15-Sep-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.7,1152,1152,1152,14-Sep-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3,1180,1180,1180,10-Sep-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.4,1075,1160,1160,21-Aug-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.1,1240,1240,1240,30-Jul-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.8,1150,1150,1150,24-Jul-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.8,1106,1106,1106,22-Jul-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2,1109,1109,1109,13-Jul-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2,1112,1112,1112,10-Jul-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2.2,1070,1070,1070,30-Jun-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3,1157,1157,1157,19-Jun-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.4,1220,1220,1220,16-Jun-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2.5,1710,1710,1710,28-Apr-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.4,1380,1380,1380,20-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.8,1371,1371,1371,19-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.5,1312,1312,1312,17-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2.5,1406,1406,1406,16-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,5.5,1420,1477,1477,07-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3.5,1440,1440,1440,05-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.3,1315,1375,1375,04-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3,1408,1448,1448,03-Mar-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2.5,1491,1550,1550,29-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1,1400,1565,1565,28-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.4,1506,1506,1506,27-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1,1300,1501,1380,26-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.7,1440,1440,1440,25-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.8,1379,1421,1421,24-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.8,1440,1500,1500,20-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,8,1404,1452,1452,19-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,4.5,1265,1651,1526,17-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.2,1770,1770,1770,15-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13.5,1533,1567,1536,14-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,8,1410,1566,1566,13-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13,1557,1629,1573,11-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.5,1371,1741,1741,10-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1,1490,1490,1490,07-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.1,1618,1618,1618,06-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1.5,1321,1690,1690,05-Feb-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13,1401,1651,1478,30-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,6,1672,1710,1676,29-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,27,1672,1765,1700,28-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,5,1633,1750,1661,27-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,9,1662,1780,1729,23-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,3,1683,1800,1714,22-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,1,1650,1790,1790,21-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,7.5,1702,1800,1781,20-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,12.5,1726,1871,1821,18-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,6.5,1775,1942,1852,17-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,10,1782,1871,1833,16-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,0.1,1854,1854,1854,15-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,11,1791,1879,1841,14-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,13,1676,1995,1850,13-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,9,1761,1970,1861,10-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,8.5,1821,1948,1852,09-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,10,1650,1900,1836,08-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,2,1762,2011,1841,07-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,16,1830,1941,1900,06-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,8.5,1870,1940,1921,03-Jan-20
Madhya Pradesh,Sehore,Ashta,Other,Cereals,7.5,1881,1901,1900,02-Jan-20
Madhya Pradesh,Ujjain,Badnagar,Other,Cereals,0.4,934,934,934,19-Dec-20
Madhya Pradesh,Ujjain,Badnagar,Deshi Red,Cereals,1,1240,1240,1240,23-Nov-20
Madhya Pradesh,Ujjain,Badnagar,Other,Cereals,0.5,1400,1400,1400,04-Nov-20
Madhya Pradesh,Ujjain,Badnagar,Deshi Red,Cereals,0.6,1012,1012,1012,09-Sep-20
Madhya Pradesh,Dhar,Badnawar,Other,Cereals,11.2,1000,1345,1280,04-Nov-20
Madhya Pradesh,Dhar,Badnawar,Other,Cereals,1,1160,1160,1160,26-Aug-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,3.5,1200,1200,1200,12-Jun-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,2.5,1250,1250,1250,29-May-20
Madhya Pradesh,Dhar,Badnawar,Other,Cereals,2.5,1410,1410,1410,13-Mar-20
Madhya Pradesh,Dhar,Badnawar,Other,Cereals,0.2,1690,1690,1690,14-Feb-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,0.5,1805,1805,1805,28-Jan-20
Madhya Pradesh,Dhar,Badnawar,Other,Cereals,0.2,1635,1635,1635,27-Jan-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,2.5,1800,1800,1800,21-Jan-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,0.4,1770,1850,1850,18-Jan-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,13.3,1890,1930,1915,17-Jan-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,2.7,1900,1965,1965,16-Jan-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,2.2,2000,2105,2015,13-Jan-20
Madhya Pradesh,Dhar,Badnawar,Deshi White,Cereals,7,1950,2000,1950,10-Jan-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,3.5,1216,1265,1240,30-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,11,1250,1288,1269,23-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,8.1,1100,1291,1195,22-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,9.5,1200,1294,1247,21-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,2,1100,1280,1190,18-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,5.2,1075,1282,1178,10-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,5.4,1075,1293,1184,09-Dec-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,6.5,1200,1300,1250,27-Nov-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,5.1,1281,1301,1291,26-Nov-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,4.1,1234,1337,1285,19-Nov-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,4.1,1240,1279,1259,09-Nov-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,4.5,1181,1340,1260,05-Nov-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,5.4,1347,1390,1368,04-Nov-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,0.2,1280,1280,1280,29-Oct-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,2.1,1093,1286,1189,28-Oct-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,1.5,985,1031,1008,17-Oct-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,0.1,1100,1100,1100,12-Oct-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,0.1,1953,1953,1953,21-Jan-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,0.2,1953,1953,1953,20-Jan-20
Madhya Pradesh,Shajapur,Badod,Other,Cereals,0.01,1700,1700,1700,15-Jan-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,6.4,1140,1225,1225,31-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,50,1150,1265,1225,30-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,10.4,1150,1210,1170,28-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,4.8,1185,1205,1205,27-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,45.7,930,1230,1220,26-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,27.3,1115,1290,1240,24-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,36.8,1195,1295,1250,23-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,44.2,1200,1290,1245,21-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,13.1,1200,1225,1220,20-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,25.1,1200,1265,1235,19-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,20.5,1180,1265,1235,18-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,7.9,1175,1225,1215,17-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,5.1,1150,1250,1220,16-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,3.5,1180,1250,1250,13-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,46,1210,1305,1265,11-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,35,1145,1305,1245,10-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,20.1,1210,1260,1230,09-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,25.3,1230,1265,1240,06-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,66.6,1180,1260,1235,05-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,45.1,1125,1315,1275,04-Dec-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,34.9,1275,1330,1300,29-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,50.6,1250,1335,1310,28-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,76.4,1230,1355,1340,27-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,76,1250,1365,1320,26-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,38.5,1260,1380,1345,25-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,70,1280,1380,1350,23-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,43.2,1250,1350,1325,22-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,99.6,1275,1405,1350,20-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,75.1,1255,1380,1315,19-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,38.9,1285,1360,1340,18-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,63.2,805,1310,1275,12-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,81.6,1225,1315,1280,11-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,63.9,1200,1300,1270,09-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,93.3,1205,1325,1275,08-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,54.2,1170,1315,1285,07-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,81.7,1207,1305,1275,06-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,96.4,1255,1345,1320,05-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,123.6,1250,1385,1340,04-Nov-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,133.1,1145,1320,1235,29-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,43.7,1120,1295,1230,28-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,160.3,895,1165,1090,23-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,150.8,760,1165,1030,22-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,151.9,825,1175,1030,21-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,147.5,840,1175,1075,19-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,102.7,910,1205,1055,18-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,128.9,855,1200,1045,17-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,147.3,855,1160,1045,16-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,210.8,830,1165,1080,15-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,222.2,805,1140,1025,14-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,187.2,825,1165,1070,12-Oct-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,1,740,1115,740,21-Sep-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,2.2,800,975,900,19-Sep-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,4.6,600,990,865,18-Sep-20
Madhya Pradesh,Khargone,Badwaha,Yellow,Cereals,1.4,600,700,700,28-Aug-20
